,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
12218,smois_0.8_162,mois,6.892847,7.79108581868,-0.898238818677,4.60836e-05,-4.139407842438339e-05,0.898238818677,4.139407842438339e-05,1.7134697286040026e-09,5.5169099715077836e-05
12219,smois_0.8_163,mois,7.158549,7.79116546908,-0.632616469081,4.60836e-05,-2.9153244314541173e-05,0.632616469081,2.9153244314541173e-05,8.499116540633272e-10,2.7364860907246785e-05
12220,smois_0.8_164,mois,7.390187,7.79128855388,-0.401101553876,4.60836e-05,-1.8484203568200035e-05,0.401101553876,1.8484203568200035e-05,3.4166578155065887e-10,1.1000715832286848e-05
12221,smois_0.8_165,mois,7.531639,7.7914478965,-0.259808896502,4.60836e-05,-1.1972929262839568e-05,0.259808896502,1.1972929262839568e-05,1.4335103513296004e-10,4.615516352280788e-06
12222,smois_0.8_166,mois,7.621944,7.79160914322,-0.169665143217,4.60836e-05,-7.818780593954941e-06,0.169665143217,7.818780593954941e-06,6.113332997640639e-11,1.968328194587308e-06
12223,smois_0.8_167,mois,7.686222,7.79176855443,-0.105546554431,4.60836e-05,-4.8639651957764315e-06,0.105546554431,4.8639651957764315e-06,2.365815742572446e-11,7.617288034368562e-07
12224,smois_0.8_168,mois,7.731646,7.7919185503,-0.0602725502996,4.60836e-05,-2.7775760989866466e-06,0.0602725502996,2.7775760989866466e-06,7.714928985661878e-12,2.483998867324549e-07
12225,smois_0.8_169,mois,7.762139,7.79205736571,-0.0299183657062,4.60836e-05,-1.3787459978582383e-06,0.0299183657062,1.3787459978582383e-06,1.900940526610109e-12,6.120515332968731e-08
12226,smois_0.8_170,mois,7.7855,7.79229039834,-0.00679039834007,4.60836e-05,-3.1292600094444987e-07,0.00679039834007,3.1292600094444987e-07,9.792268206708584e-14,3.152846018311796e-09
12227,smois_0.8_171,mois,7.805139,7.79260093793,0.0125380620707,4.60836e-05,5.777990372413106e-07,0.0125380620707,5.777990372413106e-07,3.3385172743698543e-13,1.0749124384022696e-08
12228,smois_0.8_172,mois,7.818,7.79290572848,0.0250942715191,4.60836e-05,1.1564343709775967e-06,0.0250942715191,1.1564343709775967e-06,1.3373404543783499e-12,4.3058752453547334e-08
12229,smois_0.8_173,mois,7.824618,7.79317471519,0.0314432848107,4.60836e-05,1.4490197599023747e-06,0.0314432848107,1.4490197599023747e-06,2.0996582645875354e-12,6.760332805003278e-08
12230,smois_0.8_174,mois,7.868472,7.79341193583,0.0750600641709,4.60836e-05,3.4590379732260873e-06,0.0750600641709,3.4590379732260873e-06,1.1964943700220039e-11,3.8523888754108545e-07
12231,smois_0.8_175,mois,18.60514,7.79362535634,10.8115146437,4.60836e-05,0.0004982335162344133,10.8115146437,0.0004982335162344133,2.482366366993074e-07,0.00799254958192767
12232,smois_0.8_176,mois,29.45611,7.79381967436,21.6622903256,4.60836e-05,0.0009982763224488202,21.6622903256,0.0009982763224488202,9.96555615961941e-07,0.03208640061205964
12233,smois_0.8_177,mois,28.85778,7.79400266687,21.0637773331,4.60836e-05,0.0009706946891076472,21.0637773331,0.0009706946891076472,9.422481794617918e-07,0.030337847760771183
12234,smois_0.8_178,mois,28.62125,7.79417750319,20.8270724968,4.60836e-05,0.0009597864781135325,20.8270724968,0.0009597864781135325,9.211900835695784e-07,0.029659833919795014
12235,smois_0.8_179,mois,28.4259,7.79434542788,20.6315545721,4.60836e-05,0.0009507763082788276,20.6315545721,0.0009507763082788276,9.039755883843161e-07,0.029105573645705315
12236,smois_0.8_180,mois,28.2434,7.79450704099,20.448892959,4.60836e-05,0.0009423586035653723,20.448892959,0.0009423586035653723,8.880397377136785e-07,0.028592482273259955
12237,smois_0.8_181,mois,28.07736,7.79466243992,20.2826975601,4.60836e-05,0.0009346997212806244,20.2826975601,0.0009346997212806244,8.736635689620769e-07,0.028129608448214875
12238,smois_0.8_182,mois,26.18104,7.79481253557,18.3862274644,4.60836e-05,0.0008473035519784239,18.3862274644,0.0008473035519784239,7.179233091952537e-07,0.0231151925076846
12239,smois_0.8_183,mois,20.12174,7.79495791409,12.3267820859,4.60836e-05,0.0005680624949337813,12.3267820859,0.0005680624949337813,3.226949981503923e-07,0.010389907818809342
12240,smois_0.8_184,mois,19.10174,7.79510091668,11.3066390833,4.60836e-05,0.000521050632859164,11.3066390833,0.000521050632859164,2.714937620029353e-07,0.00874136623362729
12241,smois_0.8_185,mois,17.15438,7.79524687114,9.35913312886,4.60836e-05,0.0004313025474571327,9.35913312886,0.0004313025474571327,1.860218874430122e-07,0.005989402605841024
12242,smois_0.8_186,mois,15.9609,7.79578829298,8.16511170702,4.60836e-05,0.0003762777418616269,8.16511170702,0.0003762777418616269,1.4158493902048512e-07,0.004558652825071048
12243,smois_0.8_187,mois,15.81833,7.79638324356,8.02194675644,4.60836e-05,0.0003696801855450784,8.02194675644,0.0003696801855450784,1.3666343958464357e-07,0.004400193828923593
12244,smois_0.8_188,mois,15.87451,7.79686740547,8.07764259453,4.60836e-05,0.0003722468502692827,8.07764259453,0.0003722468502692827,1.3856771753540175e-07,0.004461506438301405
12245,smois_0.8_189,mois,15.62063,7.79725801025,7.82337198975,4.60836e-05,0.0003605291454268431,7.82337198975,0.0003605291454268431,1.2998126470220978e-07,0.004185045836374624
12246,smois_0.8_190,mois,15.73792,7.7975928901,7.9403271099,4.60836e-05,0.00036591885840178766,7.9403271099,0.00036591885840178766,1.3389661093406753e-07,0.004311109415484597
12247,smois_0.8_191,mois,38.69424,7.79789895103,30.896341049,4.60836e-05,0.0014238146223656963,30.896341049,0.0014238146223656963,2.0272480788623706e-06,0.06527191554243418
12248,smois_0.8_192,mois,18.09271,7.79818843184,10.2945215682,4.60836e-05,0.00047440861414030155,10.2945215682,0.00047440861414030155,2.2506353317052153e-07,0.007246438204559493
12249,smois_0.8_193,mois,15.92521,7.79847637186,8.12673362814,4.60836e-05,0.0003745091418257525,8.12673362814,0.0003745091418257525,1.4025709731106162e-07,0.004515899906562994
12250,smois_0.8_194,mois,15.93625,7.79877703441,8.13747296559,4.60836e-05,0.0003750040491570633,8.13747296559,0.0003750040491570633,1.4062803688419316e-07,0.0045278431594589965
12251,smois_0.8_195,mois,15.79986,7.79909992579,8.00076007421,4.60836e-05,0.00036870382695586393,8.00076007421,0.00036870382695586393,1.3594251201189967e-07,0.004376981907239712
12252,smois_0.8_196,mois,15.70806,7.79946358009,7.90859641991,4.60836e-05,0.0003644565939765645,7.90859641991,0.0003644565939765645,1.3282860889299837e-07,0.004276722632855145
12253,smois_0.8_197,mois,15.5675,7.79991102896,7.76758897104,4.60836e-05,0.00035795846310581896,7.76758897104,0.00035795846310581896,1.2813426130907996e-07,0.004125577313138626
12254,smois_0.8_198,mois,15.44111,7.80042411058,7.64068588942,4.60836e-05,0.00035211031225367554,7.64068588942,0.00035211031225367554,1.239816719953809e-07,0.00399187514723583
12255,smois_0.8_199,mois,15.62194,7.8010075742,7.8209324258,4.60836e-05,0.0003604167215375969,7.8209324258,0.0003604167215375969,1.2990021316390966e-07,0.004182436195641617
12256,smois_0.8_200,mois,15.70833,7.80176183915,7.90656816085,4.60836e-05,0.0003643631244973471,7.90656816085,0.0003643631244973471,1.3276048649346927e-07,0.004274529275488095
12257,smois_0.8_201,mois,15.56632,7.8026843919,7.7636356081,4.60836e-05,0.0003577762779094372,7.7636356081,0.0003577762779094372,1.2800386503473084e-07,0.004121378905111948
12258,smois_0.8_202,mois,15.66062,7.80371144282,7.85690855718,4.60836e-05,0.00036207463118566026,7.85690855718,0.00036207463118566026,1.310980385482319e-07,0.004221002939463092
12259,smois_0.8_203,mois,15.86507,7.80489399297,8.06017600703,4.60836e-05,0.0003714419270375677,8.06017600703,0.0003714419270375677,1.379691051613818e-07,0.004442232735824098
12260,smois_0.8_204,mois,15.77444,7.80583097395,7.96860902605,4.60836e-05,0.0003672221909128778,7.96860902605,0.0003672221909128778,1.3485213749885406e-07,0.004341874791407557
12261,smois_0.8_205,mois,15.64438,7.80658584774,7.83779415226,4.60836e-05,0.00036119377059508893,7.83779415226,0.00036119377059508893,1.3046093991669774e-07,0.004200490083388254
12262,smois_0.8_206,mois,15.66167,7.80722546887,7.85444453113,4.60836e-05,0.0003619610799947825,7.85444453113,0.0003619610799947825,1.3101582343098932e-07,0.004218355834629244
12263,smois_0.8_207,mois,15.7266,7.8077874357,7.9188125643,4.60836e-05,0.00036492739068817547,7.9188125643,0.00036492739068817547,1.3317200047448025e-07,0.004287778914786386
12264,smois_0.8_208,mois,15.65542,7.808294816,7.847125184,4.60836e-05,0.0003616237781293824,7.847125184,0.0003616237781293824,1.307717569085688e-07,0.004210497551469785
12265,smois_0.8_209,mois,15.55667,7.80876221461,7.74790778539,4.60836e-05,0.0003570514832187986,7.74790778539,0.0003570514832187986,1.27485761668744e-07,0.004104697375357621
12266,smois_0.8_210,mois,15.46799,7.80919879485,7.65879120515,4.60836e-05,0.00035294467038165053,7.65879120515,0.00035294467038165053,1.2456994035081193e-07,0.004010815800238461
12267,smois_0.8_211,mois,15.39958,7.80960818503,7.58997181497,4.60836e-05,0.0003497732251323515,7.58997181497,0.0003497732251323515,1.2234130901948666e-07,0.003939059887604859
12268,smois_0.8_212,mois,15.33979,7.80999297269,7.52979702731,4.60836e-05,0.0003470001542877431,7.52979702731,0.0003470001542877431,1.2040910707571751e-07,0.0038768482010334746
12269,smois_0.8_213,mois,15.26611,7.81035737198,7.45575262802,4.60836e-05,0.00034358792180862245,7.45575262802,0.00034358792180862245,1.1805266001276806e-07,0.00380097696688271
12270,smois_0.8_214,mois,15.17201,7.81070798534,7.36130201466,4.60836e-05,0.00033923529752278556,7.36130201466,0.00033923529752278556,1.1508058708537284e-07,0.0037052842417911866
12271,smois_0.8_215,mois,15.04931,7.81104954069,7.23826045931,4.60836e-05,0.0003335650997026583,7.23826045931,0.0003335650997026583,1.1126567573964439e-07,0.0035824543948885833
12272,smois_0.8_216,mois,14.95417,7.81138563953,7.14278436047,4.60836e-05,0.0003291652173541553,7.14278436047,0.0003291652173541553,1.0834974031580832e-07,0.0034885691458673455
12273,smois_0.8_217,mois,14.87458,7.81171873695,7.06286126305,4.60836e-05,0.000325482073301891,7.06286126305,0.000325482073301891,1.0593858004089756e-07,0.003410936293990843
12274,smois_0.8_218,mois,14.80819,7.81205285232,6.99613714768,4.60836e-05,0.00032240718585882603,6.99613714768,0.00032240718585882603,1.0394639349340759e-07,0.0033467932651092915
12275,smois_0.8_219,mois,14.73354,7.81352597417,6.92001402583,4.60836e-05,0.0003188991583607394,6.92001402583,0.0003188991583607394,1.0169667320318794e-07,0.0032743583449293587
12276,smois_0.8_220,mois,14.65757,7.82698877086,6.83058122914,4.60836e-05,0.0003147777731311961,6.83058122914,0.0003147777731311961,9.908504645743474e-08,0.0031902710138549963
12277,smois_0.8_221,mois,14.58271,7.83757642317,6.74513357683,4.60836e-05,0.000310840037701203,6.74513357683,0.000310840037701203,9.66215290380853e-08,0.003110952403266732
12278,smois_0.8_222,mois,14.4984,7.84308621604,6.65531378396,4.60836e-05,0.00030670081829449903,6.65531378396,0.00030670081829449903,9.406539194251531e-08,0.0030286516891328426
12279,smois_0.8_223,mois,14.42597,7.8469022804,6.5790677196,4.60836e-05,0.00030318712516295857,6.5790677196,0.00030318712516295857,9.19224328645795e-08,0.0029596541917844116
12280,smois_0.8_224,mois,14.705,7.84967782758,6.85532217242,4.60836e-05,0.00031591792486493434,6.85532217242,0.00031591792486493434,9.98041352509663e-08,0.003213423731812062
12281,smois_0.8_225,mois,14.94424,7.85194542877,7.09229457123,4.60836e-05,0.00032683846610273484,7.09229457123,0.00032683846610273484,1.0682338292438855e-07,0.003439424558296085
12282,smois_0.8_226,mois,15.49556,7.85385733273,7.64170266727,4.60836e-05,0.0003521571690374038,7.64170266727,0.0003521571690374038,1.240146717044386e-07,0.00399293764878411
12283,smois_0.8_227,mois,15.45215,7.855498621,7.596651379,4.60836e-05,0.0003500810434892844,7.596651379,0.0003500810434892844,1.2255673701054625e-07,0.003945996087364787
12284,smois_0.8_228,mois,15.39819,7.85688346694,7.54130653306,4.60836e-05,0.00034753055374692383,7.54130653306,0.00034753055374692383,1.207774857876435e-07,0.0038887090011117545
12285,smois_0.8_229,mois,15.39611,7.85802791991,7.53808208009,4.60836e-05,0.0003473819593460355,7.53808208009,0.0003473819593460355,1.2067422567909067e-07,0.0038853843043690915
12286,smois_0.8_230,mois,15.48792,7.85901473257,7.62890526743,4.60836e-05,0.00035156741878213717,7.62890526743,0.00035156741878213717,1.235996499491346e-07,0.003979575068622892
12287,smois_0.8_231,mois,15.87083,7.85992037147,8.01090962853,4.60836e-05,0.0003691715549573251,8.01090962853,0.0003691715549573251,1.362876369896093e-07,0.004388093999850148
12288,smois_0.8_232,mois,15.92653,7.86074077676,8.06578922324,4.60836e-05,0.00037170060424810287,8.06578922324,0.00037170060424810287,1.381613391984048e-07,0.004448422152876591
12289,smois_0.8_233,mois,16.09354,7.86148786276,8.23205213724,4.60836e-05,0.0003793625978717133,8.23205213724,0.0003793625978717133,1.4391598066397524e-07,0.004633706073297662
12290,smois_0.8_234,mois,15.96375,7.86218016133,8.10156983867,4.60836e-05,0.00037334950381733283,8.10156983867,0.00037334950381733283,1.3938985200064861e-07,0.004487976948713841
12291,smois_0.8_235,mois,15.8375,7.8628303044,7.9746696956,4.60836e-05,0.0003675014883841522,7.9746696956,0.0003675014883841522,1.3505734396456715e-07,0.00434848188564454
12292,smois_0.8_236,mois,16.40722,7.86350593681,8.54371406319,4.60836e-05,0.0003937251014024227,8.54371406319,0.0003937251014024227,1.5501945547434804e-07,0.004991207988138248
12293,smois_0.8_237,mois,16.87306,7.86423379625,9.00882620375,4.60836e-05,0.00041515914324313357,9.00882620375,0.00041515914324313357,1.723571142183727e-07,0.005549433796337598
12294,smois_0.8_238,mois,16.40125,7.86499873985,8.53625126015,4.60836e-05,0.0003933811885722485,8.53625126015,0.0003933811885722485,1.5474875952251496e-07,0.0049824923092383865
12295,smois_0.8_239,mois,15.99979,7.86578465184,8.13400534816,4.60836e-05,0.0003748442488624662,8.13400534816,0.0003748442488624662,1.405082109052665e-07,0.004523985086410196
12296,smois_0.8_240,mois,15.7666,7.86660802988,7.89999197012,4.60836e-05,0.00036406006995422203,7.89999197012,0.00036406006995422203,1.3253973453507302e-07,0.004267421658352084
12297,smois_0.8_241,mois,15.67701,7.86751955372,7.80949044628,4.60836e-05,0.000359889433930189,7.80949044628,0.000359889433930189,1.2952040465459187e-07,0.0041702073869422885
12298,smois_0.8_242,mois,15.66625,7.86852369651,7.79772630349,4.60836e-05,0.0003593472998795118,7.79772630349,0.0003593472998795118,1.2913048193069576e-07,0.004157652927837064
12299,smois_0.8_243,mois,15.55833,7.86960251292,7.68872748708,4.60836e-05,0.00035432424202359994,7.68872748708,0.00035432424202359994,1.2554566848559863e-07,0.004042231612180882
12300,smois_0.8_244,mois,15.50569,7.870747323,7.634942677,4.60836e-05,0.0003518456443497972,7.634942677,0.0003518456443497972,1.2379535744792397e-07,0.003985876321767583
12301,smois_0.8_245,mois,15.59646,7.87193958747,7.72452041253,4.60836e-05,0.00035597370888286754,7.72452041253,0.00035597370888286754,1.2671728141582454e-07,0.004079954385741503
12302,smois_0.8_246,mois,15.60486,7.87317053209,7.73168946791,4.60836e-05,0.00035630408476337725,7.73168946791,0.00035630408476337725,1.269526008190679e-07,0.004087531035276481
12303,smois_0.8_247,mois,15.5241,7.87445294176,7.64964705824,4.60836e-05,0.0003525232751731089,7.64964705824,0.0003525232751731089,1.2427265953877545e-07,0.004001244160606413
12304,smois_0.8_248,mois,15.42625,7.87573219801,7.55051780199,4.60836e-05,0.00034795504217978635,7.55051780199,0.00034795504217978635,1.210727113783369e-07,0.003898214468164666
12305,smois_0.8_249,mois,15.30625,7.87694760199,7.42930239801,4.60836e-05,0.00034236899998893363,7.42930239801,0.00034236899998893363,1.1721653215342244e-07,0.003774055906955743
12306,smois_0.8_250,mois,15.21743,7.87811870496,7.33931129504,4.60836e-05,0.00033822188599610535,7.33931129504,0.00033822188599610535,1.1439404416676248e-07,0.0036831794131483406
12307,smois_0.8_251,mois,15.17854,7.87925790783,7.29928209217,4.60836e-05,0.0003363771962227254,7.29928209217,0.0003363771962227254,1.1314961813866192e-07,0.003643112254396577
12308,smois_0.8_252,mois,15.13118,7.88036311019,7.25081688981,4.60836e-05,0.00033414374522324814,7.25081688981,0.00033414374522324814,1.1165204247181897e-07,0.003594894360659846
12309,smois_0.8_253,mois,15.15174,7.88144609457,7.27029390543,4.60836e-05,0.00033504131622027393,7.27029390543,0.00033504131622027393,1.1225268357461359e-07,0.0036142333827271036
12310,smois_0.8_254,mois,15.38833,7.88252383777,7.50580616223,4.60836e-05,0.0003458945688577424,7.50580616223,0.0003458945688577424,1.196430527652835e-07,0.0038521833202165073
12311,smois_0.8_255,mois,15.48722,7.88360916735,7.60361083265,4.60836e-05,0.0003504017601675096,7.60361083265,0.0003504017601675096,1.227813935284889e-07,0.003953229420777754
12312,smois_0.8_256,mois,15.71236,7.88471594303,7.82764405697,4.60836e-05,0.00036072601766378267,7.82764405697,0.00036072601766378267,1.3012325981957166e-07,0.004189617695835003
12313,smois_0.8_257,mois,15.56618,7.88584784269,7.68033215731,4.60836e-05,0.0003539373550046111,7.68033215731,0.0003539373550046111,1.2527165126766012e-07,0.004033408997478249
12314,smois_0.8_258,mois,15.40646,7.88700747719,7.51945252281,4.60836e-05,0.0003465234422801669,7.51945252281,0.0003465234422801669,1.2007849604969616e-07,0.003866203418486697
12315,smois_0.8_259,mois,15.31785,7.88818137745,7.42966862255,4.60836e-05,0.0003423858769341452,7.42966862255,0.0003423858769341452,1.1722808872396362e-07,0.003774427997329975
12316,smois_0.8_260,mois,15.57285,7.889352913,7.683497087,4.60836e-05,0.0003540832063584732,7.683497087,0.0003540832063584732,1.2537491702509712e-07,0.004036733876099733
12317,smois_0.8_261,mois,15.61576,7.89051812059,7.72524187941,4.60836e-05,0.0003560069566739787,7.72524187941,0.0003560069566739787,1.2674095320026815e-07,0.004080716553298129
12318,smois_0.8_262,mois,15.72743,7.89166815349,7.83576184651,4.60836e-05,0.00036110011462982825,7.83576184651,0.00036110011462982825,1.303932927856751e-07,0.0041983120283841146
12319,smois_0.8_263,mois,15.73687,7.89280506364,7.84406493636,4.60836e-05,0.00036148275090123967,7.84406493636,0.00036148275090123967,1.306697791991277e-07,0.004207214144516658
12320,smois_0.8_264,mois,15.58069,7.89394011883,7.68674988117,4.60836e-05,0.0003542331068238858,7.68674988117,0.0003542331068238858,1.254810939701025e-07,0.0040401524871021095
12321,smois_0.8_265,mois,15.3891,7.89508180442,7.49401819558,4.60836e-05,0.0003453513369178305,7.49401819558,0.0003453513369178305,1.1926754591093287e-07,0.0038400930131947176
12322,smois_0.8_266,mois,15.29833,7.89622919712,7.40210080288,4.60836e-05,0.00034111545255960076,7.40210080288,0.00034111545255960076,1.1635975197494124e-07,0.00374646989810396
12323,smois_0.8_267,mois,15.26153,7.89737976113,7.36415023887,4.60836e-05,0.00033936655394798955,7.36415023887,0.00033936655394798955,1.151696579385337e-07,0.0037081520828144083
